fecha,mp25_ugm3,mp10_ugm3,so2_ppb,cov_ppb,temperatura_c,humedad_pct
2026-09-09 03:24:06,4,5,0,0,8.513,84.473
2026-09-09 03:24:13,4,4,0,0,8.511,84.457
2026-09-09 03:24:16,3,3,0,0,8.519,84.476
2026-09-09 03:24:19,3,3,0,0,8.524,84.496
2026-09-09 03:24:46,4,4,0,0,8.521,84.396
2026-09-09 03:25:21,3,3,0,0,8.553,84.154
2026-09-09 03:25:32,4,5,0,0,8.535,83.95
2026-09-09 03:25:37,5,5,0,0,8.513,83.897
2026-09-09 03:26:04,5,5,0,0,8.521,83.895
2026-09-09 03:26:07,4,4,0,0,8.521,83.933
2026-09-09 03:26:27,4,4,0,0,8.508,83.977
2026-09-09 03:26:36,5,5,0,0,8.503,84.068
2026-09-09 03:27:31,3,4,0,0,8.505,84.356
2026-09-09 03:27:47,4,5,0,0,8.492,84.339
2026-09-09 03:28:07,4,5,0,0,8.484,84.436
2026-09-09 03:28:39,4,4,0,0,8.519,84.534
2026-09-09 03:28:59,5,6,0,0,8.516,84.57
2026-09-09 03:29:03,4,5,0,0,8.505,84.547
2026-09-09 03:29:08,5,5,0,0,8.495,84.511
2026-09-09 03:29:14,4,5,0,0,8.487,84.457
2026-09-09 03:29:34,5,5,0,0,8.495,84.293
2026-09-09 03:29:40,4,5,0,0,8.495,84.278
2026-09-09 03:30:07,5,7,0,0,8.503,84.166
2026-09-09 03:30:18,3,5,0,0,8.497,84.169
2026-09-09 03:30:32,3,5,0,0,8.5,84.187
2026-09-09 03:31:52,5,5,0,0,8.417,84.366
2026-09-09 03:32:42,3,3,0,0,8.369,84.606
2026-09-09 03:34:14,4,4,0,0,8.3,84.887
2026-09-09 03:34:47,3,3,0,0,8.3,84.879
2026-09-09 03:35:20,4,4,0,0,8.302,84.953
2026-09-09 03:37:28,5,5,0,0,8.318,84.576
2026-09-09 03:38:22,4,4,0,0,8.3,84.476
2026-09-09 03:39:13,4,4,0,0,8.3,84.379
2026-09-09 03:44:13,4,4,0,0,8.172,84.497
2026-09-09 03:48:18,5,5,0,0,8.065,83.994
2026-09-09 03:49:13,5,5,0,0,8.006,84.164
2026-09-09 03:49:16,5,5,0,0,8.011,84.185
2026-09-09 03:49:29,4,4,0,0,8.011,84.232
2026-09-09 03:50:10,4,4,0,0,8.017,84.078
2026-09-09 03:51:26,4,5,0,0,7.974,83.694
2026-09-09 03:51:40,4,4,0,0,7.939,83.778
2026-09-09 03:52:05,4,5,0,0,7.926,84
2026-09-09 03:53:28,3,3,0,0,7.905,83.92
2026-09-09 03:53:36,3,3,0,0,7.87,83.992
2026-09-09 03:53:57,3,3,0,0,7.883,84.021
2026-09-09 03:54:06,3,3,0,0,7.867,84.005
2026-09-09 03:54:13,3,3,0,0,7.883,83.979
2026-09-09 03:55:20,4,4,0,0,7.822,83.929
2026-09-09 03:56:21,3,3,0,0,7.792,84.236
2026-09-09 03:57:24,4,4,0,0,7.736,84.517
2026-09-09 03:59:00,3,3,0,0,7.702,84.423
2026-09-09 03:59:14,4,4,0,0,7.686,84.431
2026-09-09 03:59:21,5,6,0,0,7.707,84.425
2026-09-09 04:01:05,5,5,0,0,7.659,84.53
2026-09-09 04:01:54,3,3,0,0,7.624,84.703
2026-09-09 04:02:07,3,4,0,0,7.619,84.831
2026-09-09 04:02:56,4,4,0,0,7.64,84.797
2026-09-09 04:04:14,4,4,0,0,7.654,84.946
2026-09-09 04:06:25,4,4,0,0,7.507,85.129
2026-09-09 04:07:16,4,4,0,0,7.509,85.077
2026-09-09 04:09:14,4,5,0,0,7.552,85.016
2026-09-09 04:10:13,5,5,0,0,7.557,85.02
2026-09-09 04:11:54,4,4,0,0,7.56,85.51
2026-09-09 04:14:14,5,5,0,0,7.515,85.268
2026-09-09 04:19:14,5,5,0,0,7.395,84.532
2026-09-09 04:21:10,2,2,0,0,7.368,84.759
2026-09-09 04:24:14,3,4,0,0,7.333,85.495
2026-09-09 04:26:32,3,3,0,0,7.293,85.442
2026-09-09 04:28:59,4,4,0,0,7.237,85.161
2026-09-09 04:29:13,4,4,0,0,7.256,85.217
2026-09-09 04:34:14,4,5,0,0,7.189,85.295
2026-09-09 04:34:28,4,4,0,0,7.168,85.289
2026-09-09 04:35:24,3,4,0,0,7.165,85.312
2026-09-09 04:35:47,7,7,0,0,7.173,85.318
2026-09-09 04:35:57,5,5,0,0,7.176,85.325
2026-09-09 04:36:28,5,5,0,0,7.194,85.321
2026-09-09 04:36:44,6,6,0,0,7.176,85.255
2026-09-09 04:37:04,4,4,0,0,7.184,85.205
2026-09-09 04:37:34,3,4,0,0,7.176,85.213
2026-09-09 04:38:16,4,4,0,0,7.165,85.024
2026-09-09 04:38:30,3,3,0,0,7.162,85.032
2026-09-09 04:38:39,4,4,0,0,7.165,85.054
2026-09-09 04:39:14,4,4,0,0,7.162,85.062
2026-09-09 04:39:16,4,4,0,0,7.162,85.062
2026-09-09 04:39:41,3,4,0,0,7.138,85.201
2026-09-09 04:40:44,5,5,0,0,7.111,85.503
2026-09-09 04:40:55,5,5,0,0,7.095,85.472
2026-09-09 04:41:23,6,6,0,0,7.05,85.386
2026-09-09 04:41:37,5,5,0,0,7.055,85.463
2026-09-09 04:42:17,4,5,0,0,7.042,85.577
2026-09-09 04:42:43,4,4,0,0,7.029,85.434
2026-09-09 04:42:55,3,3,0,0,7.015,85.337
2026-09-09 04:43:44,5,5,0,0,6.989,84.894
2026-09-09 04:44:14,4,4,0,0,6.973,84.745
2026-09-09 04:45:02,4,4,0,0,6.903,84.86
2026-09-09 04:45:37,4,4,0,0,6.884,84.923
2026-09-09 04:46:09,3,3,0,0,6.858,84.97
2026-09-09 04:46:35,3,3,0,0,6.876,85.014
2026-09-09 04:46:56,4,4,0,0,6.847,84.988
2026-09-09 04:47:05,3,3,0,0,6.855,84.993
2026-09-09 04:47:21,4,4,0,0,6.847,85.001
2026-09-09 04:47:50,3,4,0,0,6.796,84.936
2026-09-09 04:47:59,3,3,0,0,6.775,84.965
2026-09-09 04:48:17,4,4,0,0,6.788,85.072
2026-09-09 04:48:24,4,4,0,0,6.743,85.159
2026-09-09 04:48:30,5,5,0,0,6.748,85.26
2026-09-09 04:49:14,4,4,0,0,6.722,85.545
2026-09-09 04:49:17,4,4,0,0,6.727,85.613
2026-09-09 04:49:37,4,5,0,0,6.714,85.747
2026-09-09 04:51:04,4,4,0,0,6.735,85.619
2026-09-09 04:51:19,16,16,0,0,6.738,85.596
2026-09-09 04:51:29,9,9,0,0,6.724,85.609
2026-09-09 04:51:59,5,5,0,0,6.738,85.703
2026-09-09 04:52:17,4,4,0,0,6.714,85.711
2026-09-09 04:53:15,5,5,0,0,6.764,85.451
2026-09-09 04:54:00,3,3,0,0,6.786,85.27
2026-09-09 04:54:14,4,4,0,0,6.796,85.224
2026-09-09 04:54:47,5,6,0,0,6.791,85.253
2026-09-09 04:55:36,6,6,0,0,6.764,85.3
2026-09-09 04:57:11,4,4,0,0,6.826,85.155
2026-09-09 04:58:16,3,3,0,0,6.754,84.999
2026-09-09 04:58:51,4,4,0,0,6.748,85.342
2026-09-09 04:59:14,5,5,0,0,6.751,85.394
2026-09-09 05:00:14,4,5,0,0,6.764,85.396
2026-09-09 05:00:26,4,4,0,0,6.767,85.453
2026-09-09 05:01:00,4,4,0,0,6.735,85.037
2026-09-09 05:01:11,5,5,0,0,6.735,85.032
2026-09-09 05:01:47,4,4,0,0,6.711,84.658
2026-09-09 05:01:56,3,3,0,0,6.724,84.52
2026-09-09 05:02:10,3,3,0,0,6.695,84.419
2026-09-09 05:02:24,4,4,0,0,6.663,84.467
2026-09-09 05:03:36,4,5,0,0,6.585,84.61
2026-09-09 05:04:00,5,5,0,0,6.567,84.616
2026-09-09 05:04:14,5,5,0,0,6.545,84.585
2026-09-09 05:05:29,4,4,0,0,6.479,84.719
2026-09-09 05:06:22,3,4,0,0,6.439,85.312
2026-09-09 05:06:54,3,3,0,0,6.42,85.262
2026-09-09 05:09:14,4,5,0,0,6.385,85.531
2026-09-09 05:10:41,4,6,0,0,6.332,85.23
2026-09-09 05:10:59,3,4,0,0,6.308,85.415
2026-09-09 05:12:11,4,4,0,0,6.318,85.772
2026-09-09 05:14:14,5,5,0,0,6.292,86.548
2026-09-09 05:19:14,5,5,0,0,6.382,86.861
2026-09-09 05:19:31,8,8,0,0,6.404,86.931
2026-09-09 05:19:57,9,9,0,0,6.407,87.112
2026-09-09 05:20:40,5,5,0,0,6.385,87.173
2026-09-09 05:21:34,5,5,0,0,6.393,87.004
2026-09-09 05:22:05,6,8,0,0,6.412,86.962
2026-09-09 05:22:27,6,6,0,0,6.393,87.038
2026-09-09 05:22:50,6,6,0,0,6.409,87.032
2026-09-09 05:23:05,5,5,0,0,6.436,87.03
2026-09-09 05:23:14,5,5,0,0,6.425,87.05
2026-09-09 05:23:38,7,8,0,0,6.404,87.025
2026-09-09 05:23:53,5,6,0,0,6.404,86.977
2026-09-09 05:24:14,5,6,0,0,6.428,87.006
2026-09-09 05:24:38,5,5,0,0,6.468,87.027
2026-09-09 05:24:59,5,5,0,0,6.423,87.019
2026-09-09 05:25:20,6,8,0,0,6.431,87.048
2026-09-09 05:26:12,6,6,0,0,6.441,87.223
2026-09-09 05:27:05,8,9,0,0,6.436,87.576
2026-09-09 05:27:27,8,8,0,0,6.441,87.717
2026-09-09 05:28:08,7,7,0,0,6.436,87.83
2026-09-09 05:28:57,8,8,0,0,6.441,87.921
2026-09-09 05:29:14,5,5,0,0,6.444,87.851
2026-09-09 05:29:19,5,5,0,0,6.423,87.78
2026-09-09 05:29:35,6,6,0,0,6.452,87.849
2026-09-09 05:29:57,6,8,0,0,6.428,87.971
2026-09-09 05:30:04,8,8,0,0,6.431,88.039
2026-09-09 05:30:27,6,6,0,0,6.436,88.152
2026-09-09 05:32:54,4,5,0,0,6.404,86.945
2026-09-09 05:33:08,5,5,0,0,6.388,87.013
2026-09-09 05:34:14,5,8,0,0,6.39,86.966
2026-09-09 05:34:57,4,6,0,0,6.372,86.939
2026-09-09 05:37:51,8,8,0,0,6.281,87.441
2026-09-09 05:38:58,8,8,0,0,6.329,87.534
2026-09-09 05:39:14,4,4,0,0,6.334,87.574
2026-09-09 05:39:28,7,7,0,0,6.377,87.608
2026-09-09 05:40:37,9,9,0,0,6.404,87.05
2026-09-09 05:41:00,5,6,0,0,6.412,87.107
2026-09-09 05:41:09,8,8,0,0,6.393,87.086
2026-09-09 05:41:58,5,6,0,0,6.415,86.657
2026-09-09 05:42:43,8,8,0,0,6.409,86.643
2026-09-09 05:42:50,5,6,0,0,6.417,86.641
2026-09-09 05:43:11,5,6,0,0,6.404,86.679
2026-09-09 05:43:22,7,7,0,0,6.441,86.58
2026-09-09 05:43:56,5,5,0,0,6.404,86.216
2026-09-09 05:44:12,6,6,0,0,6.415,86.199
2026-09-09 05:44:14,6,6,0,0,6.412,86.174
2026-09-09 05:44:40,5,5,0,0,6.409,86.113
2026-09-09 05:44:51,6,6,0,0,6.404,86.079
2026-09-09 05:45:21,5,5,0,0,6.382,85.943
2026-09-09 05:45:29,10,10,0,0,6.369,85.926
2026-09-09 05:45:46,6,6,0,0,6.356,85.983
2026-09-09 05:46:06,5,8,0,0,6.377,86.201
2026-09-09 05:46:28,5,6,0,0,6.388,86.411
2026-09-09 05:46:47,5,5,0,0,6.425,86.546
2026-09-09 05:47:03,8,8,0,0,6.409,86.418
2026-09-09 05:47:11,8,8,0,0,6.393,86.294
2026-09-09 05:47:31,5,5,0,0,6.393,86.184
2026-09-09 05:47:39,5,5,0,0,6.382,86.218
2026-09-09 05:48:13,6,9,0,0,6.409,86.231
2026-09-09 05:48:27,6,8,0,0,6.404,86.229
2026-09-09 05:49:01,5,8,0,0,6.377,86.51
2026-09-09 05:49:14,5,6,0,0,6.407,86.651
2026-09-09 05:49:30,5,5,0,0,6.393,86.737
2026-09-09 05:49:48,5,7,0,0,6.366,86.466
2026-09-09 05:50:01,8,8,0,0,6.356,86.5
2026-09-09 05:50:11,6,8,0,0,6.369,86.523
2026-09-09 05:50:21,5,5,0,0,6.358,86.542
2026-09-09 05:50:29,4,5,0,0,6.345,86.521
2026-09-09 05:50:38,4,4,0,0,6.334,86.569
2026-09-09 05:50:48,6,6,0,0,6.35,86.647
2026-09-09 05:50:58,4,4,0,0,6.353,86.681
2026-09-09 05:51:01,4,4,0,0,6.334,86.693
2026-09-09 05:51:31,5,5,0,0,6.345,86.714
2026-09-09 05:51:49,5,6,0,0,6.353,86.672
2026-09-09 05:51:57,5,7,0,0,6.356,86.683
2026-09-09 05:52:05,6,6,0,0,6.345,86.731
2026-09-09 05:52:24,6,8,0,0,6.337,86.809
2026-09-09 05:52:55,5,6,0,0,6.372,86.853
2026-09-09 05:53:49,5,5,0,0,6.369,86.594
2026-09-09 05:54:14,6,6,0,0,6.345,86.596
2026-09-09 05:54:18,6,6,0,0,6.329,86.599
2026-09-09 05:54:28,8,8,0,0,6.369,86.672
2026-09-09 05:54:38,5,5,0,0,6.356,86.758
2026-09-09 05:55:02,5,5,0,0,6.324,86.998
2026-09-09 05:55:23,5,6,0,0,6.289,87.229
2026-09-09 05:55:37,5,8,0,0,6.278,87.326
2026-09-09 05:56:24,5,5,0,0,6.206,87.515
2026-09-09 05:56:47,13,15,0,0,6.254,87.814
2026-09-09 05:57:18,8,9,0,0,6.257,87.849
2026-09-09 05:57:32,6,6,0,0,6.276,87.761
2026-09-09 05:57:36,7,7,0,0,6.26,87.757
2026-09-09 05:57:46,8,8,0,0,6.286,87.78
2026-09-09 05:57:53,8,8,0,0,6.294,87.786
2026-09-09 05:58:01,8,8,0,0,6.305,87.778
2026-09-09 05:58:32,9,12,0,0,6.318,87.561
2026-09-09 05:58:56,5,5,0,0,6.324,87.286
2026-09-09 05:59:12,8,9,0,0,6.324,87.029
2026-09-09 05:59:14,8,9,0,0,6.308,86.908
2026-09-09 05:59:19,9,9,0,0,6.3,86.733
2026-09-09 05:59:24,8,8,0,0,6.276,86.622
2026-09-09 05:59:48,6,9,0,0,6.241,86.798
2026-09-09 05:59:57,6,9,0,0,6.26,86.906
2026-09-09 06:00:31,6,8,0,0,6.238,86.887
2026-09-09 06:00:49,9,9,0,0,6.257,87.015
2026-09-09 06:01:27,8,8,0,0,6.246,87.282
2026-09-09 06:01:39,10,12,0,0,6.22,87.267
2026-09-09 06:01:48,10,12,0,0,6.228,87.282
2026-09-09 06:01:56,10,10,0,0,6.212,87.305
2026-09-09 06:02:13,10,10,0,0,6.182,87.282
2026-09-09 06:02:35,12,13,0,0,6.198,87.317
2026-09-09 06:02:43,16,17,0,0,6.164,87.318
2026-09-09 06:03:01,19,19,0,0,6.164,87.372
2026-09-09 06:03:07,18,19,0,0,6.182,87.458
2026-09-09 06:03:34,15,19,0,0,6.19,87.41
2026-09-09 06:03:45,17,19,0,0,6.188,87.254
2026-09-09 06:04:01,17,23,0,0,6.206,87.257
2026-09-09 06:04:14,13,19,0,0,6.214,87.154
2026-09-09 06:04:31,13,17,0,0,6.177,86.914
2026-09-09 06:05:21,10,12,0,0,6.153,86.498
2026-09-09 06:05:50,10,10,0,0,6.155,86.376
2026-09-09 06:06:01,10,10,0,0,6.155,86.433
2026-09-09 06:06:08,9,9,0,0,6.147,86.533
2026-09-09 06:06:31,12,15,0,0,6.182,86.744
2026-09-09 06:06:45,10,12,0,0,6.177,86.805
2026-09-09 06:07:11,10,10,0,0,6.23,86.87
2026-09-09 06:07:18,9,10,0,0,6.225,86.882
2026-09-09 06:07:38,6,8,0,0,6.246,86.906
2026-09-09 06:07:49,8,8,0,0,6.249,86.924
2026-09-09 06:07:57,8,8,0,0,6.257,86.924
2026-09-09 06:08:03,9,9,0,0,6.257,86.918
2026-09-09 06:08:42,6,8,0,0,6.284,86.897
2026-09-09 06:09:00,6,8,0,0,6.276,86.857
2026-09-09 06:09:09,7,8,0,0,6.286,86.8
2026-09-09 06:09:14,8,8,0,0,6.286,86.79
2026-09-09 06:09:29,6,6,0,0,6.294,86.744
2026-09-09 06:09:59,7,7,0,0,6.305,86.632
2026-09-09 06:10:05,8,8,0,0,6.305,86.609
2026-09-09 06:10:35,5,6,0,0,6.318,86.512
2026-09-09 06:10:53,6,9,0,0,6.297,86.485
2026-09-09 06:11:04,8,9,0,0,6.292,86.479
2026-09-09 06:11:31,8,9,0,0,6.305,86.437
2026-09-09 06:11:43,8,9,0,0,6.286,86.433
2026-09-09 06:11:48,8,8,0,0,6.313,86.447
2026-09-09 06:11:54,8,8,0,0,6.313,86.382
2026-09-09 06:12:07,8,8,0,0,6.332,86.338
2026-09-09 06:12:16,8,8,0,0,6.305,86.313
2026-09-09 06:12:44,8,8,0,0,6.318,86.308
2026-09-09 06:12:51,6,9,0,0,6.305,86.294
2026-09-09 06:13:19,7,8,0,0,6.302,86.119
2026-09-09 06:13:33,8,8,0,0,6.284,86.088
2026-09-09 06:13:41,7,7,0,0,6.289,86.05
2026-09-09 06:13:58,6,8,0,0,6.254,86.056
2026-09-09 06:14:03,7,8,0,0,6.238,86.048
2026-09-09 06:14:14,8,9,0,0,6.241,86.235
2026-09-09 06:14:20,8,9,0,0,6.214,86.346
2026-09-09 06:15:02,6,6,0,0,6.204,86.288
2026-09-09 06:15:12,7,7,0,0,6.164,86.052
2026-09-09 06:15:21,8,9,0,0,6.19,86.023
2026-09-09 06:15:29,7,8,0,0,6.18,86.012
2026-09-09 06:15:51,8,10,0,0,6.139,85.983
2026-09-09 06:16:06,8,9,0,0,6.145,86.041
2026-09-09 06:16:26,7,7,0,0,6.129,86.061
2026-09-09 06:16:54,9,10,0,0,6.115,86.168
2026-09-09 06:17:03,10,12,0,0,6.102,86.267
2026-09-09 06:17:19,8,9,0,0,6.099,86.369
2026-09-09 06:17:27,8,8,0,0,6.089,86.441
2026-09-09 06:17:59,6,6,0,0,6.057,86.63
2026-09-09 06:18:05,8,8,0,0,6.043,86.7
2026-09-09 06:18:08,8,8,0,0,6.062,86.76
2026-09-09 06:18:21,7,8,0,0,6.051,86.967
2026-09-09 06:18:32,7,7,0,0,6.065,87.048
2026-09-09 06:18:37,7,7,0,0,6.091,87.078
2026-09-09 06:18:57,7,7,0,0,6.11,87.126
2026-09-09 06:19:05,9,9,0,0,6.105,87.109
2026-09-09 06:19:14,9,9,0,0,6.091,87.08
2026-09-09 06:19:28,6,6,0,0,6.091,87.04
2026-09-09 06:19:42,8,8,0,0,6.129,87.124
2026-09-09 06:20:06,7,8,0,0,6.121,87.204
2026-09-09 06:20:16,6,8,0,0,6.115,87.217
2026-09-09 06:20:30,6,8,0,0,6.126,87.189
2026-09-09 06:20:47,8,8,0,0,6.134,87.154
2026-09-09 06:24:14,8,8,0,0,6.196,87.051
2026-09-09 06:26:11,9,9,0,0,6.126,86.967
2026-09-09 06:29:14,8,8,0,0,6.115,86.714
2026-09-09 06:29:17,8,8,0,0,6.105,86.731
2026-09-09 06:34:14,10,12,0,0,6.115,88.268
2026-09-09 06:39:14,9,12,0,0,6.212,88.287
2026-09-09 06:44:14,7,8,0,0,6.169,87.744
2026-09-09 06:46:22,5,6,0,0,6.204,87.635
2026-09-09 06:49:15,6,6,0,0,6.265,87.521
2026-09-09 06:51:42,9,10,0,0,6.27,87.198
2026-09-09 06:54:14,9,9,0,0,6.278,87.502
2026-09-09 06:55:21,8,9,0,0,6.27,87.521
2026-09-09 06:55:39,6,9,0,0,6.265,87.492
2026-09-09 06:55:53,6,6,0,0,6.26,87.515
2026-09-09 06:56:06,8,10,0,0,6.281,87.462
2026-09-09 06:56:38,9,9,0,0,6.268,87.347
2026-09-09 06:57:10,9,10,0,0,6.281,87.231
2026-09-09 06:57:20,10,15,0,0,6.289,87.242
2026-09-09 06:57:52,7,7,0,0,6.257,87.261
2026-09-09 06:58:09,7,7,0,0,6.265,87.238
2026-09-09 06:58:55,9,9,0,0,6.278,87.341
2026-09-09 06:59:14,8,8,0,0,6.305,87.475
2026-09-09 06:59:25,8,9,0,0,6.292,87.578
2026-09-09 06:59:44,6,8,0,0,6.292,87.614
2026-09-09 07:00:30,6,6,0,0,6.238,87.624
2026-09-09 07:00:44,6,9,0,0,6.228,87.9
2026-09-09 07:01:14,8,9,0,0,6.22,88.278
2026-09-09 07:01:36,9,10,0,0,6.19,88.244
2026-09-09 07:02:11,6,6,0,0,6.206,88.226
2026-09-09 07:02:47,7,7,0,0,6.228,88.198
2026-09-09 07:03:06,9,9,0,0,6.249,88.232
2026-09-09 07:03:43,8,8,0,0,6.228,88.308
2026-09-09 07:03:52,8,8,0,0,6.254,88.308
2026-09-09 07:04:15,9,9,0,0,6.249,88.306
2026-09-09 07:08:15,8,8,0,0,6.284,88.978
2026-09-09 07:08:24,10,10,0,0,6.302,88.936
2026-09-09 07:08:40,9,9,0,0,6.313,88.903
2026-09-09 07:09:00,10,12,0,0,6.321,88.888
2026-09-09 07:09:14,9,9,0,0,6.318,88.909
2026-09-09 07:10:23,9,9,0,0,6.353,88.677
2026-09-09 07:11:02,8,9,0,0,6.348,88.192
2026-09-09 07:12:27,8,9,0,0,6.278,87.452
2026-09-09 07:12:52,8,8,0,0,6.241,87.341
2026-09-09 07:13:02,6,8,0,0,6.217,87.311
2026-09-09 07:13:24,6,8,0,0,6.217,87.4
2026-09-09 07:14:14,6,9,0,0,6.166,87.589
2026-09-09 07:14:16,6,10,0,0,6.193,87.626
2026-09-09 07:14:59,9,10,0,0,6.164,87.74
2026-09-09 07:15:19,10,10,0,0,6.174,87.887
2026-09-09 07:15:32,9,9,0,0,6.158,87.975
2026-09-09 07:16:51,6,8,0,0,6.196,88.182
2026-09-09 07:17:06,9,9,0,0,6.204,88.182
2026-09-09 07:18:09,9,10,0,0,6.233,87.919
2026-09-09 07:18:50,8,8,0,0,6.228,87.847
2026-09-09 07:19:02,8,9,0,0,6.23,87.811
2026-09-09 07:19:14,8,9,0,0,6.23,87.662
2026-09-09 07:19:16,8,9,0,0,6.206,87.597
2026-09-09 07:19:55,9,9,0,0,6.198,87.648
2026-09-09 07:20:58,9,10,0,0,6.228,87.688
2026-09-09 07:22:44,9,10,0,0,6.225,87.835
2026-09-09 07:23:16,10,12,0,0,6.238,88.207
2026-09-09 07:24:01,9,9,0,0,6.241,88.215
2026-09-09 07:24:17,9,9,0,0,6.238,88.116
2026-09-09 07:25:21,9,9,0,0,6.27,88.217
2026-09-09 07:25:28,9,9,0,0,6.244,88.192
2026-09-09 07:27:16,9,9,0,0,6.292,88.202
2026-09-09 07:27:30,9,9,0,0,6.284,88.2
2026-09-09 07:28:11,8,9,0,0,6.284,88.518
2026-09-09 07:28:27,8,9,0,0,6.305,88.656
2026-09-09 07:28:42,9,10,0,0,6.302,88.669
2026-09-09 07:29:17,10,12,0,0,6.302,88.568
2026-09-09 07:29:19,10,12,0,0,6.289,88.551
2026-09-09 07:30:55,10,12,0,0,6.358,88.684
2026-09-09 07:31:22,12,12,0,0,6.348,88.791
2026-09-09 07:31:33,10,10,0,0,6.35,88.894
2026-09-09 07:32:00,10,12,0,0,6.366,89.087
2026-09-09 07:33:41,10,10,0,0,6.409,89.296
2026-09-09 07:34:16,9,12,0,0,6.42,89.497
2026-09-09 07:34:20,9,12,0,0,6.423,89.531
2026-09-09 07:34:58,15,17,0,0,6.431,89.829
2026-09-09 07:35:20,15,22,0,0,6.444,89.97
2026-09-09 07:35:35,14,18,0,0,6.46,90.082
2026-09-09 07:36:45,15,17,0,0,6.495,90.038
2026-09-09 07:38:59,12,17,0,0,6.593,90.201
2026-09-09 07:39:16,10,13,0,0,6.591,90.166
2026-09-09 07:40:43,12,15,0,0,6.631,89.878
2026-09-09 07:43:11,14,15,0,0,6.698,89.756
2026-09-09 07:43:50,16,18,0,0,6.698,89.865
2026-09-09 07:44:17,16,17,0,0,6.735,89.974
2026-09-09 07:44:35,12,13,0,0,6.724,89.939
2026-09-09 07:44:39,14,14,0,0,6.727,89.926
2026-09-09 07:46:14,12,12,0,0,6.772,89.975
2026-09-09 07:47:33,12,16,0,0,6.783,89.834
2026-09-09 07:49:17,13,13,0,0,6.826,89.846
2026-09-09 07:51:48,16,18,0,0,6.842,90.036
2026-09-09 07:51:58,17,18,0,0,6.842,90.075
2026-09-09 07:54:17,18,20,0,0,6.914,90.126
2026-09-09 07:54:20,17,20,0,0,6.876,90.096
2026-09-09 07:56:23,12,16,0,0,6.927,89.886
2026-09-09 07:59:17,16,19,0,0,6.991,89.611
2026-09-09 08:00:18,17,21,0,0,6.986,89.493
2026-09-09 08:01:27,17,22,0,0,7.002,89.401
2026-09-09 08:01:41,18,23,0,0,7.007,89.411
2026-09-09 08:02:02,17,19,0,0,7.013,89.392
2026-09-09 08:03:21,33,35,0,0,6.981,88.778
2026-09-09 08:04:17,33,37,0,0,7.013,88.671
2026-09-09 08:05:43,45,57,0,0,6.986,87.662
2026-09-09 08:06:19,52,65,0,0,6.949,87.353
2026-09-09 08:09:03,39,44,0,0,6.933,87.072
2026-09-09 08:09:17,37,42,0,0,6.919,87.114
2026-09-09 08:11:09,25,27,0,0,6.938,86.985
2026-09-09 08:14:17,19,21,0,0,6.895,86.857
2026-09-09 08:14:25,19,22,0,0,6.884,86.851
2026-09-09 08:16:17,17,20,0,0,6.836,86.784
2026-09-09 08:16:30,16,20,0,0,6.82,86.699
2026-09-09 08:17:09,16,20,0,0,6.842,86.836
2026-09-09 08:17:39,12,17,0,0,6.839,86.863
2026-09-09 08:17:57,10,16,0,0,6.847,86.762
2026-09-09 08:18:05,13,16,0,0,6.844,86.683
2026-09-09 08:18:22,15,16,0,0,6.836,86.733
2026-09-09 08:19:17,16,17,0,0,6.847,86.523
2026-09-09 08:24:17,13,20,0,0,6.812,86.592
2026-09-09 08:25:00,12,16,0,0,6.839,86.449
2026-09-09 08:25:30,14,18,0,0,6.82,86.489
2026-09-09 08:27:21,13,17,0,0,6.746,86.597
2026-09-09 08:28:35,17,21,0,0,6.716,87.175
2026-09-09 08:29:17,18,26,0,0,6.706,87.41
2026-09-09 08:34:17,17,22,0,0,6.682,87.58
2026-09-09 08:34:47,16,22,0,0,6.671,87.612
2026-09-09 08:38:52,17,18,0,0,6.529,88.213
2026-09-09 08:39:17,14,17,0,0,6.532,88.444
2026-09-09 08:41:53,16,19,0,0,6.636,88.44
2026-09-09 08:43:45,18,20,0,0,6.703,88.245
2026-09-09 08:44:04,13,15,0,0,6.7,88.186
2026-09-09 08:44:17,10,14,0,0,6.714,88.16
2026-09-09 08:44:50,13,14,0,0,6.727,88.045
2026-09-09 08:46:23,18,20,0,0,6.735,88.11
2026-09-09 08:47:18,14,17,0,0,6.783,88.724
2026-09-09 08:48:37,22,27,0,0,6.823,88.379
2026-09-09 08:49:06,21,26,0,0,6.847,88.074
2026-09-09 08:49:17,20,25,0,0,6.839,88.051
2026-09-09 08:50:42,19,25,0,0,6.901,87.853
2026-09-09 08:51:26,23,25,0,0,6.941,87.921
2026-09-09 08:52:09,21,25,0,0,6.946,88.064
2026-09-09 08:52:30,22,26,0,0,6.967,88.049
2026-09-09 08:52:56,23,25,0,0,6.997,87.994
2026-09-09 08:53:25,23,23,0,0,7.005,87.866
2026-09-09 08:53:57,21,21,0,0,7.039,87.805
2026-09-09 08:54:17,22,23,0,0,7.053,87.778
2026-09-09 08:54:29,21,21,0,0,7.05,87.78
2026-09-09 08:54:54,18,20,0,0,7.045,87.713
2026-09-09 08:55:24,18,20,0,0,7.071,87.683
2026-09-09 08:55:33,18,21,0,0,7.074,87.696
2026-09-09 08:56:15,19,21,0,0,7.103,88.03
2026-09-09 08:56:42,21,26,0,0,7.098,88.028
2026-09-09 08:57:14,21,23,0,0,7.13,87.877
2026-09-09 08:57:47,20,23,0,0,7.16,87.708
2026-09-09 08:57:58,20,22,0,0,7.189,87.652
